836.2536121086383	194.13884459389743	0
836.6941846206522	194.42212554160645	0
837.1346030877247	194.70537530876686	0
837.5748676346396	194.98859387335537	0
838.0149783860924	195.2717812132478	0
838.4549354666914	195.55493730622075	0
838.8947390009607	195.83806212995313	0
839.3343891133418	196.1211556620278	0
839.7738859281952	196.4042178799332	0
840.2132295698029	196.68724876106495	0
840.6524201623697	196.9702482827274	0
841.0914578300254	197.2532164221353	0
841.5303426968268	197.5361531564154	0
841.969074886759	197.81905846260804	0
842.4076545237376	198.10193231766885	0
842.8460817316103	198.38477469847024	0
843.2843566341584	198.6675855818031	0
843.7224793550989	198.9503649443784	0
844.160450018086	199.2331127628288	0
844.5982687467124	199.51582901371023	0
845.0359356645115	199.79851367350358	0
845.4734508949585	200.08116671861623	0
845.9108145614724	200.36378812538373	0
846.348026787417	200.6463778700714	0
846.7850876961028	200.92893592887592	0
847.2219974107883	201.21146227792693	0
847.6587560546816	201.49395689328867	0
848.0953637509417	201.7764197509616	0
848.53182062268	202.05885082688397	0
848.9681267929616	202.34125009693344	0
849.4042823848066	202.62361753692866	0
849.8402875211915	202.9059531226309	0
850.2761423250506	203.18825682974568	0
850.7118469192773	203.47052863392426	0
851.147401426725	203.7527685107653	0
851.5828059702087	204.03497643581645	0
852.0180606725063	204.31715238457596	0
852.4531656563591	204.59929633249422	0
852.888121044474	204.88140825497536	0
853.3229269595237	205.16348812737877	0
853.7575835241482	205.4455359250208	0
854.1920908609562	205.72755162317623	0
854.6264490925256	206.0095351970798	0
855.060658341405	206.29148662192793	0
855.4947187301143	206.57340587288016	0
855.9286303811461	206.85529292506067	0
856.3623934169667	207.13714775355996	0
856.7960079600166	207.4189703334363	0
857.229474132712	207.7007606397173	0
857.6627920574452	207.9825186474014	0
858.0959618565861	208.26424433145957	0
858.5289836524823	208.54593766683658	0
858.9618575674608	208.82759862845276	0
859.3945837238282	209.10922719120535	0
859.8271622438718	209.39082332997012	0
860.2595932498605	209.67238701960284	0
860.6918768640451	209.95391823494077	0
861.1240132086597	210.2354169508042	0
861.5560024059218	210.51688314199788	0
861.9878445780338	210.79831678331254	0
862.4195398471828	211.07971784952642	0
862.8510883355419	211.36108631540662	0
